
-0.08214384899791952	0.0006530000000000043	5e-06	0.0005650000000000004
-0.08206595534331923	0.0006246666666666692	5e-06	0.001073354037067402
-0.08200104320199975	0.0012930000000000025	5e-06	0.0005650000000000004
-0.081923147718235	-0.0010919999999999958	5e-06	0.0016973115997561163
-0.08185823405390881	-0.0008769999999999958	5e-06	0.002575
-0.08178033674409253	0.0006246666666666709	5e-06	0.0007462052145504088
-0.0817154215593539	-0.0006369999999999969	5e-06	0.000725
-0.08163752242659944	-0.0015253333333333317	5e-06	0.0018412012986694915
-0.08155962230082747	-0.00109533333333333	5e-06	0.00041994708661396274
-0.08149470477146421	-0.002086999999999997	5e-06	0.000725
-0.08141680282756651	-0.0002319999999999961	5e-06	0.001592000837520718
-0.0813518837843961	-0.001121999999999998	5e-06	0.0012100000000000001
-0.08127398002548714	-0.002486999999999996	5e-06	0.0004850000000000002
-0.0812090594711052	0.00030133333333333574	5e-06	0.0012633905000258455
-0.08113115390029989	-7.199999999999741e-05	5e-06	0.00274
-0.08106623183730237	-0.0002886666666666645	5e-06	0.0006748991694237658
-0.08098832445771612	-0.0017386666666666644	5e-06	0.0006205553068735201
-0.08091041609283532	0.0012930000000000025	5e-06	0.001045
-0.08084549170344793	8.300000000000321e-05	5e-06	0.0008050000000000002
-0.0807675815346017	-0.00012866666666666408	5e-06	0.0017856153623393312
-0.08070265564320829	0.0006213333333333366	5e-06	0.0021260343887675535
-0.08062474367351312	0.00016800000000000322	5e-06	0.0010500000000000006
-0.08055981628271092	-7.533333333333003e-05	5e-06	0.0015963778444410403
-0.08048190251528371	0.0008930000000000032	5e-06	0.00032500000000000064
-0.08041697362767038	-0.0005586666666666639	5e-06	0.0012062430195537805
-0.08033905806562852	0.0008080000000000032	5e-06	0.00298
-0.08026114152602006	0.0014580000000000044	5e-06	0.00023999999999999976
-0.0801962103302633	-0.0003419999999999968	5e-06	0.003122221431395708
-0.08011829200085879	0.001858000000000002	5e-06	0.0004800000000000004
-0.08005335931490465	-0.00017866666666666205	5e-06	0.001583042078474929
-0.07997543919882255	-0.0019269999999999964	5e-06	0.0005649999999999995
-0.07991050502526993	0.0014580000000000044	5e-06	0.0010499999999999997
-0.07983258312562917	-0.001415333333333331	5e-06	0.0011863201741332545
-0.07976764746707735	0.0001380000000000027	5e-06	0.0016973115997561165
-0.07968972378699724	-0.001681999999999996	5e-06	0.0014500000000000008
-0.07961179913708334	-0.00044866666666666145	5e-06	0.0011003130867570782
-0.07954686118864619	8.8000000000003e-05	5e-06	0.0015481817292122611
-0.07946893476311463	-0.001121999999999998	5e-06	0.0004000000000000002
-0.07940399533629622	-0.0013086666666666646	5e-06	0.0011863201741332545
-0.07932606713826743	-0.0024119999999999975	5e-06	0.00298
-0.07926112623566832	-0.0005053333333333299	5e-06	0.0012641026681229478
-0.07918319626826316	-0.0006369999999999952	5e-06	0.001045
-0.07911825389248425	-0.0001519999999999959	5e-06	0.0004000000000000002
-0.07904032215882405	-0.00023533333333333045	5e-06	0.0011482547142898601
-0.07896238946306776	0.0013213333333333358	5e-06	0.0020375529986290473
-0.0788974448156731	-0.000956999999999996	5e-06	0.0023349999999999994
-0.07881951035848643	0.0025830000000000037	5e-06	0.000245
-0.0787545642445341	0.00019466666666666937	5e-06	0.000858150465957004
-0.07867662802903948	-0.00211533333333333	5e-06	0.00020401524997465842
-0.07861168045113162	0.003068000000000003	5e-06	0.0002400000000000002
-0.07853374248045185	0.0010546666666666708	5e-06	0.0016146275800388839
-0.07846879344119104	0.00019466666666666937	5e-06	0.0029024625559839513
-0.07839085371844938	-0.00017866666666666205	5e-06	0.00113438186790085
-0.07831291304135414	-0.0010369999999999963	5e-06	0.0008050000000000002
-0.07824796174875859	-7.199999999999741e-05	5e-06	1e-07
-0.07817001932442917	-0.0007186666666666643	5e-06	0.0009465845034766949
-0.07810506657710688	-7.199999999999568e-05	5e-06	0.00015999999999999955
-0.07802712240866759	0.001591333333333337	5e-06	0.001118759233357304
-0.07796216820922236	0.0004080000000000021	5e-06	0.00113
-0.07788422229979797	0.000728000000000003	5e-06	0.002508704845134238
-0.07781926665083393	-0.00015699999999999742	5e-06	0.0005650000000000004
-0.07774131900354962	0.0008380000000000037	5e-06	0.002095534935682693
-0.07766337040965912	-0.0024119999999999975	5e-06	7.999999999999934e-05
-0.07759841252565268	-0.0003986666666666635	5e-06	0.004087389821824627
-0.07752046219873292	3.466666666667069e-05	5e-06	0.0008581504659570032
-0.077455502871838	0.0009730000000000034	5e-06	0.002175
-0.07737755081501528	-0.0006119999999999962	5e-06	0.001002230844998629
-0.07731259004783728	0.001298000000000004	5e-06	0.00023999999999999976
-0.07723463626423825	0.0008380000000000037	5e-06	0.0020460856938717565
-0.07716967405938291	-0.0015269999999999971	5e-06	0.0006449999999999997
-0.0770917185521347	0.002128000000000003	5e-06	0.0017141761869772893
-0.07701376210603236	-0.0015219999999999956	5e-06	0.0017699999999999999
-0.07694879768443823	0.0006746666666666689	5e-06	0.002315517700692919
-0.07687083951952033	0.0008930000000000032	5e-06	0.0011249999999999993
-0.07680587366688325	-0.0017386666666666644	5e-06	0.0007912999150483684
-0.07672791378627797	-0.0007169999999999972	5e-06	0.0012849999999999997
-0.07666294650520492	0.001911333333333336	5e-06	0.0044106638452227976
-0.07658498491204081	-0.00023699999999999763	5e-06	0.0004850000000000002
-0.07652001620513915	0.0006780000000000033	5e-06	0.00165628097455313
-0.07644205290254526	0.0005730000000000041	5e-06	0.0024149999999999996
-0.07636408866885408	0.0003580000000000024	5e-06	0.0004992661280986995
-0.07629911776352837	0.000788000000000004	5e-06	0.0013309645625134675
-0.07622115182524397	-0.0017619999999999962	5e-06	0.00023999999999999976
-0.07615617950072802	0.0002530000000000032	5e-06	0.002255
-0.07607821186098046	-0.0005019999999999972	5e-06	0.0018661368295670785
-0.07601323811988286	0.0004080000000000021	5e-06	0.0016099999999999995
-0.07593526878180261	-1.8666666666663362e-05	5e-06	0.0003287687468250123
-0.07587029362673227	0.002583000000000003	5e-06	0.0005650000000000004
-0.07579232259345021	0.0017513333333333356	5e-06	0.000727659871704417
-0.07571435063683242	0.0008080000000000032	5e-06	0.0015300000000000001
-0.07564937330166385	0.001861333333333338	5e-06	0.0005266455691976867
-0.07557139965468372	0.0005680000000000025	5e-06	0.0012900000000000003
-0.07550642091218482	0.0016980000000000033	5e-06	0.0009220629045786407
-0.07542844557797432	-0.0026469999999999966	5e-06	0.0006449999999999997
-0.0753634654307552	-0.0006086666666666619	5e-06	0.0008541792681997276
-0.07528548841244669	8.8000000000003e-05	5e-06	0.00354
-0.07522050686311783	0.0012680000000000035	5e-06	0.001190042016064979
-0.07514252816384406	-7.199999999999741e-05	5e-06	0.0024106983773725544
-0.07506454854900073	-0.0001519999999999959	5e-06	0.0012100000000000001
-0.07499956483791043	-0.0005019999999999972	5e-06	0.0015150137513127286
-0.0749215835469442	8.000000000002797e-06	5e-06	0.0031400000000000004
-0.07485659844039055	-0.0006369999999999969	5e-06	0.0023350000000000003
-0.07477861547643523	0.0018580000000000037	5e-06	0.0012543524225671187
-0.07471362897702988	-0.0024919999999999977	5e-06	0.00015999999999999955
-0.0746356443432197	-0.0007719999999999966	5e-06	0.0012778106275970623
-0.07457065645357468	-0.0005569999999999967	5e-06	0.0004849999999999993
-0.07449267015304427	0.0005713333333333369	5e-06	0.000572266449207787
-0.07441468294471507	0.0005680000000000025	5e-06	0.0016099999999999995
-0.07434969291165631	-0.0032919999999999963	5e-06	0.000345639503915086
-0.0742717040414521	0.0015380000000000046	5e-06	0.0017699999999999999
-0.07420671262480397	0.002341333333333336	5e-06	0.001025031164837874
-0.0741287220958604	0.0013780000000000042	5e-06	0.00015999999999999955
-0.0740637292982361	-0.0017919999999999967	5e-06	0.0017831059045010948
-0.07398573711368923	-0.0006369999999999952	5e-06	0.000405
-0.07392074293770236	0.00030133333333333574	5e-06	0.0026560287816378963
-0.07384274910068866	-0.002976999999999997	5e-06	0.002255
-0.07376475436365156	-7.533333333333003e-05	5e-06	0.0008204199466668815
-0.07369975806260944	0.0006530000000000043	5e-06	0.0008849999999999995
-0.07362176167795355	0.000891333333333336	5e-06	0.0016441073228013095
-0.07355676400520303	-0.0018419999999999964	5e-06	0.00145
-0.0734787659760659	-0.00039533333333333087	5e-06	0.001985049677519992
-0.0734137669342217	-0.0007969999999999956	5e-06	0.0008849999999999995
-0.07333576726374116	-0.0005586666666666639	5e-06	0.0013887724395626844
-0.07327076685541845	-0.0022469999999999955	5e-06	0.002495
-0.07319276554673282	-0.0011453333333333298	5e-06	0.002391378031363693
-0.07311476334580369	3.0000000000030003e-06	5e-06	0.0008850000000000004
-0.07304976083079491	0.001538000000000003	5e-06	0.0013845095401139958
-0.07297175699651157	0.0027430000000000032	5e-06	0.004105
-0.0729067531216823	8.800000000000474e-05	5e-06	0.0020671881062609343
-0.07282874765718406	0.001538000000000003	5e-06	0.0020900000000000003
-0.07276374242515053	-0.0015219999999999956	5e-06	0.0010773114684249857
-0.0726857353335771	0.0008130000000000047	5e-06	0.000405
-0.07262072874695591	0.002663000000000004	5e-06	0.0009650000000000001
-0.07254272003144739	0.00196466666666667	5e-06	0.001149328306253507
-0.07246471043147977	0.001133000000000002	5e-06	0.001045
-0.0723997017565524	0.0021830000000000044	5e-06	0.0011250000000000001
-0.07232169053750336	-0.0012553333333333305	5e-06	0.003157681990884383
-0.07225668051465022	0.0012146666666666694	5e-06	0.0006959086785555191
-0.07217866767966087	-0.0008769999999999958	5e-06	0.003385
-0.07211365631149974	-0.0001819999999999964	5e-06	0.000532353266168247
-0.0720356418637116	0.002583000000000003	5e-06	0.0012050000000000003
-0.07197062915286057	0.00035800000000000415	5e-06	0.0005323532661682464
-0.07189261309541554	-0.0003119999999999963	5e-06	0.00023999999999999976
-0.07181459616130026	-0.00023533333333333045	5e-06	0.0013918173571110385
-0.07174958138053339	-0.0002319999999999961	5e-06	0.0016099999999999995
-0.07167156284161766	0.000788000000000004	5e-06	0.001786113098322724
-0.07160654672482658	-0.00023699999999999763	5e-06	0.002254999999999999
-0.07152852658425331	-0.0019269999999999964	5e-06	0.0005649999999999995
-0.07146350913405726	-0.00211533333333333	5e-06	0.0013178096304938063
-0.07138548739496973	-0.001041999999999996	5e-06	0.00145
-0.07132046861398832	-0.0003119999999999963	5e-06	0.00023999999999999976
-0.07124244527953019	-0.00039533333333333087	5e-06	0.0020401688383290457
-0.07116442107619513	0.000841333333333338	5e-06	0.00191586939939954
-0.07109940024369868	-0.0014419999999999954	5e-06	0.0004000000000000002
-0.07102137444985222	0.0026646666666666693	5e-06	0.0002653718564999351
-0.07095635229323985	-0.000721999999999997	5e-06	1e-07
-0.07087832491202668	-0.0012019999999999965	5e-06	0.0012053491886862772
-0.07081330143391912	0.0006530000000000043	5e-06	0.000405
-0.0707352724684843	0.0010546666666666708	5e-06	0.00047555815160246724
-0.07067024767150258	-0.0022469999999999955	5e-06	0.0012050000000000003
-0.07059221712499153	0.0004930000000000039	5e-06	0.001045
-0.07051418571740121	0.0007846666666666696	5e-06	0.0011003130867570782
-0.07044915888731565	-0.0022469999999999955	5e-06	0.0012050000000000003
-0.07037112590351101	-7.699999999999721e-05	5e-06	0.0008050000000000002
-0.0703060977612245	-0.0003419999999999968	5e-06	0.0019160549748550191
-0.07022806320435201	-0.0001519999999999959	5e-06	0.0004000000000000002
-0.07016303375248674	-0.0008819999999999991	5e-06	0.0010532805893967668
-0.07008499762569319	0.0009730000000000034	5e-06	0.001365
-0.07001996686687166	0.0012146666666666694	5e-06	0.0022100728997529067
-0.06994192917330427	0.00041300000000000364	5e-06	0.0006449999999999997
-0.06986389062645958	0.00094466666666667	5e-06	0.0008745411495305533
-0.06979885785295561	0.0012130000000000023	5e-06	0.0009649999999999997
-0.06972081774420169	-0.0006119999999999962	5e-06	0.0014659695312886506
-0.0696557836704184	-0.0006369999999999969	5e-06	0.002175
-0.06957774200290338	0.0014846666666666706	5e-06	0.00019955506062794328
-0.06951270663146437	0.0008930000000000032	5e-06	0.0004849999999999993
-0.06943466340833684	-0.0014153333333333292	5e-06	0.00019955506062794328
-0.06936962674186609	0.0004880000000000023	5e-06	0.0015299999999999992
-0.06929158196627495	0.0005730000000000041	5e-06	0.0024149999999999996
-0.06921353634521285	3.4666666666668955e-05	5e-06	0.0004587906809089399
-0.06914849768249129	-0.0016019999999999975	5e-06	0.00298
-0.06907045051383288	-0.0001819999999999964	5e-06	0.0026715289005860795
-0.06900541056276012	0.0008930000000000032	5e-06	0.0004849999999999993
-0.0689273618496553	0.0005180000000000028	5e-06	0.0019516317958740753
-0.06886232061285645	-0.0009853333333333294	5e-06	0.0017876862762303183
-0.06878427035845548	-0.0010419999999999978	5e-06	0.0012900000000000003
-0.0687192278385559	-0.00012533333333332973	5e-06	0.0014049041090250804
-0.06864117604600944	0.002103000000000004	5e-06	0.001045
-0.06856312341580265	-0.0020053333333333295	5e-06	0.0030591320482922743
-0.06849807891809394	0.0005680000000000025	5e-06	0.0017699999999999999
-0.06842002475461155	0.0016446666666666693	5e-06	0.001662254158932649
-0.06835497898048634	-0.0023269999999999957	5e-06	0.0006450000000000006
-0.06827692328688002	-0.00034533333333332944	5e-06	0.00283205853674594
-0.0682118762389648	-0.0031369999999999974	5e-06	0.0024150000000000005
-0.0681338190183865	-0.0015219999999999956	5e-06	0.0004800000000000004
-0.06806877069930808	0.000841333333333338	5e-06	0.0010192916930670808
-0.06799071195491017	-0.001361999999999997	5e-06	0.002305298245347009
-0.06791265238066674	0.002343000000000003	5e-06	0.0006449999999999997
-0.06784760210223087	0.0012146666666666712	5e-06	0.001824305042718703
-0.06776954100904038	-0.0015219999999999956	5e-06	0.00031999999999999997
-0.06770448946612913	0.0007313333333333356	5e-06	0.0017077340412240878
-0.06762642685714487	-0.000721999999999997	5e-06	0.0016100000000000003
-0.06756137405238614	-0.0008219999999999963	5e-06	0.002537807452638333
-0.06748330993076183	0.0004930000000000039	5e-06	0.001045
-0.06741825586678384	-1.8666666666663362e-05	5e-06	0.002058240888612301
-0.06734019023567347	-0.00047199999999999673	5e-06	8.000000000000021e-05
-0.06726212378253658	-0.0008819999999999991	5e-06	0.0009944177525902616
-0.06719706777766277	0.0033080000000000036	5e-06	0.00225
-0.06711899981991501	-0.0016853333333333304	5e-06	0.0006031215097768902
-0.06705394256251329	0.0002480000000000034	5e-06	0.0009700000000000004
-0.06697587310330964	-0.00023699999999999763	5e-06	0.0008049999999999993
-0.0669108145960094	-0.0006119999999999962	5e-06	0.0011307519621915321
-0.0668327436385052	3.466666666667069e-05	5e-06	0.002043140284518472
-0.06676768388393597	-0.0007169999999999972	5e-06	0.003545
-0.06668961143128695	8.8000000000003e-05	5e-06	0.0021647324699986988
-0.0666115381644346	0.0010546666666666708	5e-06	0.0020526784670008326
-0.06654647648744093	-0.0009853333333333294	5e-06	0.0014511221711336216
-0.06646840173032148	0.0010530000000000036	5e-06	0.002415
-0.06640333881275379	0.0007846666666666696	5e-06	0.00101929169306708
-0.0663252625685239	-0.002406999999999996	5e-06	0.0005650000000000004
-0.06626019841301288	-0.0013619999999999952	5e-06	0.000345639503915086
-0.06618212068482955	8.000000000002797e-06	5e-06	0.0005599999999999997
-0.0661170552940062	0.00094466666666667	5e-06	0.0029303507564036697
-0.06603897608502682	0.0004880000000000023	5e-06	0.0012100000000000001
-0.06596089606967138	-0.0002886666666666645	5e-06	0.0016666599999866662
-0.0658958287749047	0.00016800000000000322	5e-06	0.00024000000000000063
-0.06581774728363352	-0.0015753333333333314	5e-06	0.0022853786459918523
-0.06575267876025294	-0.0001519999999999959	5e-06	0.00023999999999999976
-0.06567459579622426	-0.00023533333333333045	5e-06	0.0011657424910997947
-0.06560952604686185	0.00250466666666667	5e-06	0.0012062430195537805
-0.06553144161323436	-0.00012533333333332973	5e-06	0.0018723306925386395
-0.06546637064052246	0.00016800000000000322	5e-06	0.00024000000000000063
-0.06538828474045517	-0.0003419999999999951	5e-06	0.001666553329479738
-0.06531019804184322	-2.199999999999598e-05	5e-06	0.0013437261625792662
-0.06524512518367875	-7.199999999999741e-05	5e-06	0.00274
-0.06516703702350982	-0.0016869999999999975	5e-06	0.0004850000000000002
-0.06510196294869779	-0.0021119999999999976	5e-06	0.0019774225648555746
-0.0650238733301318	-0.0011486666666666642	5e-06	0.0018631931968770415
-0.06495879804130564	-0.002251999999999997	5e-06	0.0015300000000000001
-0.06488070696750287	-0.0006369999999999969	5e-06	8.5e-05
-0.0648156304672963	-7.199999999999741e-05	5e-06	0.0011243071940829463
-0.0647375379414174	-0.001628666666666662	5e-06	0.0013167215178448153
-0.06465944462482927	-0.001361999999999997	5e-06	0.00081
-0.06459436625767039	-0.0009853333333333294	5e-06	0.0018584820568290556
-0.06451627149389147	0.0018046666666666697	5e-06	0.0014166235287549837
-0.06445119192205753	-0.0015219999999999956	5e-06	0.0009226411364483304
-0.06437309571424933	-7.199999999999568e-05	5e-06	0.00015999999999999955
-0.0643080149403751	0.002774666666666669	5e-06	0.0010559776933670945
-0.06422991729169956	0.00016800000000000322	5e-06	0.00024000000000000063
-0.06416483531842007	0.0005180000000000028	5e-06	0.001906847310789898
-0.06408673623203943	-0.0009619999999999976	5e-06	7.999999999999934e-05
-0.06400863636278897	-0.0008253333333333307	5e-06	0.0007701226453551987
-0.06394355254106694	0.0004080000000000021	5e-06	0.0017699999999999999
-0.06386545123899917	8.466666666666865e-05	5e-06	0.0009098107251266909
-0.06380036622458066	0.002343000000000003	5e-06	0.0009650000000000006
-0.06372226349285874	0.0012146666666666712	5e-06	0.0011657424910997947
-0.06365717728837986	-0.00023533333333333045	5e-06	0.0007317710631672233
-0.06357907313016731	0.00016800000000000322	5e-06	8.000000000000021e-05
-0.06351398573826444	0.0014813333333333362	5e-06	0.001977782147311028
-0.06343588015672508	-7.699999999999721e-05	5e-06	0.0038650000000000004
-0.06335777380015929	0.0009480000000000027	5e-06	0.0009497719024411421
-0.06329268457833295	0.001911333333333336	5e-06	0.001447165812506946
-0.06321457680333062	-0.001041999999999996	5e-06	0.00145
-0.06314948640079245	0.00030133333333333574	5e-06	0.0014471658125069459
-0.06307137721051832	-0.001121999999999998	5e-06	0.0004000000000000002
-0.0630062856299057	-0.001308666666666661	5e-06	0.0017878167939945327
-0.06292817502752485	-0.0005569999999999967	5e-06	0.0017750000000000005
-0.06286308227147554	-0.0003419999999999951	5e-06	0.00115042021308158
-0.0627849702601534	-0.0034569999999999965	5e-06	0.0009650000000000006
-0.06270685748165213	-2.1999999999997716e-05	5e-06	0.0005930148958219065
-0.06264176291420767	0.0014580000000000027	5e-06	0.0013700000000000001
-0.06256364873165782	0.0020713333333333365	5e-06	0.0012768276660884543
-0.062498552995492146	0.0024513333333333366	5e-06	0.0020627866804129045
-0.06242043741205998	-0.0001519999999999959	5e-06	7.999999999999934e-05
-0.062355340509811806	0.0022346666666666695	5e-06	0.0018475629593843045
-0.062277223528663994	-7.199999999999741e-05	5e-06	0.0015920008375207174
-0.06221212546297233	-0.0015219999999999956	5e-06	0.00015999999999999955
-0.062134007087275865	0.00014133333333333532	5e-06	0.002262628756311757
-0.06205588795225149	-0.00031699999999999784	5e-06	0.0042650000000000006
-0.06199078809370222	-0.0007719999999999966	5e-06	0.0016214396894940828
-0.06191266756902429	0.0016180000000000031	5e-06	0.0005599999999999997
-0.06184756655375032	0.001108000000000003	5e-06	0.0009675742865537503
-0.06176944464258671	0.0017780000000000018	5e-06	0.00023999999999999976
-0.06170434247322805	0.0008946666666666703	5e-06	0.00159637784444104
-0.06162621917874696	0.001133000000000002	5e-06	0.00024499999999999956
-0.06156111585794392	-0.00039533333333332914	5e-06	0.001493124985465792
-0.06148299118331388	0.004273000000000003	5e-06	0.0011250000000000001
-0.06140486575721094	0.0006280000000000036	5e-06	0.0025105510683247744
-0.06133976066209693	0.001428000000000004	5e-06	0.0017908843253171506
-0.06126163386074255	0.002018000000000004	5e-06	0.001712444646307339
-0.061196527620906216	-0.0004769999999999965	5e-06	0.002815
-0.06111839944746978	-0.0002886666666666645	5e-06	0.001211509618432951
-0.06105329206555243	0.0014580000000000027	5e-06	0.00201
-0.060975162523203674	0.00041133333333333473	5e-06	0.0013670731102939917
-0.06091005400184689	0.003473000000000004	5e-06	0.0037049999999999995
-0.06083192309375589	0.0024513333333333357	5e-06	0.0006491190611556217
-0.060753791442050856	0.001453000000000003	5e-06	0.0008850000000000004
-0.060688681164938696	0.0010580000000000034	5e-06	0.0011839200423452026
-0.06061054815239127	0.002743000000000004	5e-06	0.0008849999999999999
-0.060545436742564976	0.0016446666666666693	5e-06	0.001193491609615343
-0.06046730237234608	0.0016980000000000016	5e-06	0.00031999999999999997
-0.060402189832448216	0.00094466666666667	5e-06	0.0004246043910381627
-0.06032405410772911	0.0027713333333333366	5e-06	0.0014422513265339332
-0.06025894044040254	0.0025030000000000035	5e-06	0.0008050000000000002
-0.06018080336435481	0.0007313333333333356	5e-06	0.0018084677369407383
-0.060102665552555654	-0.00031699999999999784	5e-06	0.000405
-0.060037550148038216	0.0003046666666666701	5e-06	0.001879899524501834
-0.059959410989812625	0.001748000000000003	5e-06	0.0028879519848270794
-0.05989429446459498	0.0006530000000000025	5e-06	0.000725
-0.05981615396311539	8.8000000000003e-05	5e-06	0.0022806285683264317
-0.05975103631984136	-7.699999999999721e-05	5e-06	0.002255
-0.05967289447828054	0.0015880000000000043	5e-06	0.0016973115997561163
-0.059607775719594226	0.002023000000000004	5e-06	0.0009649999999999997
-0.05952963254112524	0.0019680000000000027	5e-06	0.0007234638899074368
-0.059451488634771184	0.0016130000000000033	5e-06	0.000725
-0.05938636815746732	0.0023980000000000026	5e-06	0.0019160549748550185
-0.059308222919109616	-0.0015219999999999956	5e-06	0.0004800000000000004
-0.05924310133312515	0.0021246666666666705	5e-06	0.0020224132998859445
-0.05916495476593773	0.0047580000000000035	5e-06	0.0029
-0.05909983207391773	0.002448000000000003	5e-06	0.0022504369946005306
-0.05902168418107482	0.001428000000000004	5e-06	0.0012439721325924735
-0.058956560385664644	0.004513000000000003	5e-06	0.0008849999999999999
-0.05887841117034084	0.0017513333333333356	5e-06	0.0033299883216345106
-0.058800261235001976	0.0013780000000000042	5e-06	0.00113
-0.05873513573955628	0.002774666666666671	5e-06	0.002089343331182206
-0.05865698448664331	0.003953000000000003	5e-06	0.001445
-0.058591857894542236	0.0027180000000000025	5e-06	0.0005930148958219069
-0.058513705327230575	0.001858000000000002	5e-06	0.00113
-0.05844857764112043	0.00395466666666667	5e-06	0.0010415479932399765
-0.05837042376258577	0.002103000000000004	5e-06	0.001045
-0.05830529498511313	0.002263000000000003	5e-06	0.002015
-0.05822713979853153	0.0012146666666666712	5e-06	0.001971840651664215
-0.05814898389980856	0.0013213333333333358	5e-06	0.0009938589213543119
-0.058083853440891044	0.0038680000000000034	5e-06	8.000000000000021e-05
-0.0580056962390302	0.0019680000000000045	5e-06	0.00040356742518031204
-0.0579405646954881	0.004113000000000004	5e-06	0.00048499999999999975
-0.057862406193666234	0.0021813333333333355	5e-06	0.0018965641448565763
-0.05779727356814707	0.001858000000000002	5e-06	0.0019300000000000003
-0.05771911376954136	0.0047046666666666695	5e-06	0.0005279730632859554
-0.05765398006469292	0.002343000000000003	5e-06	0.00048499999999999975
-0.057575818972480854	0.0015413333333333373	5e-06	0.0013670731102939917
-0.057497657176004725	0.000728000000000003	5e-06	0.00145
-0.05743252180831058	0.0015380000000000046	5e-06	0.00031999999999999997
-0.0573543587231394	0.00341466666666667	5e-06	0.0012768276660884543
-0.05728922228285698	-0.0012019999999999965	5e-06	1e-07
-0.05721105791216906	0.0032546666666666696	5e-06	0.0009967391278006942
-0.057145920401947076	0.002988000000000003	5e-06	0.00129
-0.05706775474892103	-0.0009319999999999971	5e-06	0.0015342316209316852
-0.05700261617140846	-7.199999999999568e-05	5e-06	0.00031999999999999997
-0.05692444923922321	0.0026080000000000035	5e-06	0.0014424978336205576
-0.05684628161065478	0.0016180000000000031	5e-06	0.0008900000000000002
-0.05678114138890413	0.0037380000000000026	5e-06	0.0011203570859328737
-0.05670297248609001	0.003951333333333337	5e-06	0.0018553406395831705
-0.05663783120379282	0.005083000000000003	5e-06	0.0009649999999999997
-0.056559661029912764	0.0016980000000000033	5e-06	0.0018429505328865089
-0.05649451868971895	0.0008130000000000047	5e-06	0.000405
-0.05641634724795299	0.003148000000000004	5e-06	0.0025861683368772932
-0.0563512038525127	0.0019430000000000038	5e-06	0.0008849999999999999
-0.0562730311460412	0.005323000000000003	5e-06	0.0024950000000000003
-0.05619485775107091	0.0022880000000000036	5e-06	0.002412840649524953
-0.05612971273000848	0.004273000000000003	5e-06	0.0024149999999999996
-0.05605153807524837	0.0025546666666666704	5e-06	0.0009312476696465996
-0.055986392005686524	0.002018000000000004	5e-06	0.0016099999999999999
-0.05590821609431771	0.004438000000000004	5e-06	0.0024122327140362445
-0.05584306897890754	0.0025546666666666704	5e-06	0.0005484726266845254
-0.05576489181411149	0.004198000000000004	5e-06	0.00314
-0.05569974365550433	0.0016446666666666693	5e-06	0.0007276598717044173
-0.05562156524046279	0.0035480000000000034	5e-06	0.0012100000000000001
-0.05554338614481038	0.004384666666666671	5e-06	0.0013927032067968474
-0.0554782363792053	0.002583000000000003	5e-06	0.0005650000000000004
-0.05540005603822529	0.0022846666666666692	5e-06	0.0011863201741332545
-0.05533490523617323	0.003708000000000003	5e-06	0.0015300000000000001
-0.05525672365304815	0.0033646666666666694	5e-06	0.0008938431381151592
-0.05519157181720138	0.0032280000000000034	5e-06	0.0018500000000000005
-0.05511338899511409	0.0011330000000000038	5e-06	0.002175
-0.055048236128125094	0.0029846666666666693	5e-06	0.0014931249854657923
-0.05497005207025874	0.005298000000000003	5e-06	0.0007242007088277855
